test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3193953582218714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,0
2.3285791151451343,0.2837967401725791,0.07368683096838437,0.04729945669542985,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,8,0
2.2833039011274066,0.23175182481751824,0.06271604938271605,0.03862530413625304,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,12,0
2.32598521492698,0.2943969610636277,0.07581315725116165,0.049066160177271285,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,7,0
2.324671477982492,0.307177033492823,0.07833089311859444,0.05119617224880383,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,3,0
2.326992547873295,0.28882575757575757,0.07469997550820474,0.048137626262626264,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,5,0
2.2829001903533936,0.23330283623055809,0.06305637982195846,0.038883806038426345,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,13,0
2.325426210675921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,2,0
2.287247187951032,0.19944852941176472,0.055427841634738184,0.03324142156862745,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,14,0
2.327918240518281,0.2861271676300578,0.07415730337078652,0.0476878612716763,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,4,0
2.3283952510718144,0.28435114503816794,0.07379891035165924,0.04739185750636132,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,9,0
2.319364057268415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,1,0
2.3284796440240108,0.28544061302681994,0.07401887729756583,0.04757343550446999,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,6,0
2.2829565861645866,0.22962962962962963,0.06224899598393574,0.03827160493827161,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,11,0
2.285045665853164,0.22518382352941177,0.06126531632908227,0.03753063725490196,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,10,0
0.44547359304768697,0.9015496809480401,0.7246847459720732,0.7015400815227113,0.7690670754468439,1.0,0.968421052631579,0.8966942148760331,0.0,nan,nan,nan,nan,0.7796610169491526,0.969626168224299,2,1
0.31501165479421617,0.9023722627737226,0.8274200967428419,0.8622025996139545,0.8091792330674287,0.9230769230769231,0.9924098671726755,0.7727272727272727,0.6376811594202898,0.9409448818897638,0.5882352941176471,nan,nan,nan,nan,12,1
0.49825288490815595,0.8784688995215311,0.44609243998915354,0.46510732124272325,0.43529641922367057,nan,nan,nan,nan,0.8286604361370716,0.0,0.7848101265822784,0.9983079526226735,0.0,0.0,3,1
